learner_id,age,level,learning_style,resource_id,resource_type,topic,difficulty,engagement_duration,completion,target
0.9961474155177297,1.0717729817728825,1,0,31,1,1,0.7177086846517214,0.2677149557858508,0.9841259761879441,0
1.7023600820326983,-0.08315480030996474,2,2,39,1,1,0.7177086846517214,-1.4934412492977311,-1.016130072974544,1
-0.4507273158787913,-0.8531066550318629,2,1,27,3,3,0.006754068850115303,-0.3983222999548493,-1.016130072974544,1
-0.6401990068950024,0.6867970544119334,2,2,36,0,1,0.006754068850115303,-1.262889891541335,-1.016130072974544,1
0.9616980171511459,1.649236872814306,0,2,40,3,3,-0.7042005469514908,-0.23821719040179637,0.9841259761879441,0
-0.6918731044448782,-0.8531066550318629,2,1,0,1,2,0.7177086846517214,1.3628339051287326,-1.016130072974544,1
-0.3646038199623317,1.264260945453357,2,0,40,0,2,1.4286633004533276,1.702256737381205,-1.016130072974544,1
-1.0880411856605923,0.879285018092408,2,2,9,0,0,-1.415155162753097,-1.0195301250206945,0.9841259761879441,0
-1.346411673409971,1.264260945453357,2,1,3,2,0,-0.7042005469514908,-0.1677709421984531,-1.016130072974544,1
1.6506859844828226,1.0717729817728825,1,0,34,2,3,-1.415155162753097,-0.10372889837723194,0.9841259761879441,2
0.8239004236848105,-1.0455946187123375,0,1,9,4,1,-1.415155162753097,-0.8466166067033974,-1.016130072974544,1
-0.07178393384636914,-0.4681307276709138,0,2,46,2,1,0.7177086846517214,-1.1348058038988926,-1.016130072974544,1
-0.5540755109785428,1.264260945453357,1,0,10,0,0,1.4286633004533276,1.106665729843848,-1.016130072974544,1
1.5817871877496548,-0.2756427639904393,1,0,13,2,2,-1.415155162753097,0.19726870758250753,0.9841259761879441,2
-1.4325351693264305,1.4567489091338317,0,1,37,4,3,-1.415155162753097,0.8953269852338183,-1.016130072974544,1
-1.5186586652428902,1.264260945453357,2,0,11,1,2,-0.7042005469514908,0.26131075140372867,-1.016130072974544,1
0.8583498220513943,0.10933316337050981,2,2,44,2,2,1.4286633004533276,-1.0579553513134272,-1.016130072974544,1
0.7722263261349348,0.10933316337050981,0,2,16,0,1,1.4286633004533276,0.6007335836562009,0.9841259761879441,2
0.6516534318518914,-1.4305705460732865,2,2,15,1,3,-1.415155162753097,1.6702357154705942,0.9841259761879441,0
0.307159448186053,-0.08315480030996474,1,1,34,0,2,1.4286633004533276,0.16524768567189696,0.9841259761879441,2
1.5990118869329468,1.4567489091338317,2,0,1,1,0,-0.7042005469514908,-0.7761703585000541,0.9841259761879441,0
-1.346411673409971,0.30182112705098435,2,0,10,0,0,-0.7042005469514908,0.8761143720874519,0.9841259761879441,0
0.34160884655263685,0.10933316337050981,2,0,40,2,1,-0.7042005469514908,-1.6983757895256388,0.9841259761879441,2
-0.8641200962777973,1.4567489091338317,0,2,2,2,0,0.7177086846517214,-0.9490838768173513,-1.016130072974544,1
-1.4842092668763063,-1.0455946187123375,1,0,28,4,0,-1.415155162753097,-0.48798116130455893,-1.016130072974544,1
1.5817871877496548,1.264260945453357,2,2,17,1,2,1.4286633004533276,-1.6919715851435169,-1.016130072974544,1
1.2889673016336922,1.0717729817728825,0,0,19,4,0,-0.7042005469514908,1.4076633358035875,-1.016130072974544,1
-1.2258387791269276,-0.8531066550318629,2,2,46,3,0,-1.415155162753097,-0.5776400226542685,-1.016130072974544,1
1.0994956106174811,-0.6606186913513884,1,0,13,2,2,-1.415155162753097,-0.06530367208449923,0.9841259761879441,2
1.3750907975501518,1.4567489091338317,2,1,33,1,1,0.7177086846517214,1.708660941763327,0.9841259761879441,0
0.42773234246909647,-1.623058509753761,1,1,48,4,1,1.4286633004533276,1.3436212919823665,0.9841259761879441,2
-1.6047821611593498,-1.0455946187123375,2,2,30,4,3,1.4286633004533276,0.8376891457947192,-1.016130072974544,1
-1.2258387791269276,1.4567489091338317,1,2,39,3,0,-0.7042005469514908,1.4653011752426865,0.9841259761879441,2
0.6688781310351832,-0.08315480030996474,2,0,41,4,2,-0.7042005469514908,-0.30225923422301754,-1.016130072974544,1
-1.1569399823937598,-1.4305705460732865,1,0,17,0,3,-1.415155162753097,-0.603256840182757,0.9841259761879441,0
0.5827546351187237,-0.2756427639904393,2,1,29,2,1,1.4286633004533276,0.7864555107377422,-1.016130072974544,1
0.18658655390300963,1.0717729817728825,2,0,24,4,1,1.4286633004533276,1.5037264015354193,0.9841259761879441,2
-0.3646038199623317,-0.4681307276709138,0,2,18,4,2,-0.7042005469514908,-0.04609105893813289,-1.016130072974544,1
1.0305968138843136,-0.6606186913513884,0,2,7,3,3,0.006754068850115303,-0.8722334242318859,0.9841259761879441,2
1.35786609836686,-1.623058509753761,1,2,27,0,3,-1.415155162753097,-0.987509103110084,-1.016130072974544,1
-0.7263225028114619,1.0717729817728825,2,2,7,4,2,1.4286633004533276,-1.5831001106474407,0.9841259761879441,2
-1.2775128766768034,-0.4681307276709138,1,2,30,2,2,0.7177086846517214,-0.3342802561336281,-1.016130072974544,1
1.2717426024504004,1.4567489091338317,0,1,2,2,3,0.7177086846517214,0.27411916016797294,-1.016130072974544,1
-1.2258387791269276,-1.4305705460732865,1,1,2,4,1,0.006754068850115303,-0.10372889837723194,-1.016130072974544,1
-1.6564562587092255,-0.08315480030996474,1,2,43,0,0,-0.7042005469514908,1.4140675401857097,-1.016130072974544,1
-0.02010983629649338,-0.08315480030996474,0,0,21,2,1,-0.7042005469514908,0.7352218756807652,0.9841259761879441,2
0.7033275294017671,0.6867970544119334,2,2,16,2,2,-0.7042005469514908,0.9081353939980624,0.9841259761879441,2
-1.0535917872940084,-0.6606186913513884,1,1,35,0,3,0.7177086846517214,0.02435518926521039,0.9841259761879441,0
-1.4669845676930144,-0.6606186913513884,0,2,16,0,3,-0.7042005469514908,0.8953269852338183,-1.016130072974544,1
0.32438414736934496,-1.2380825823928119,2,1,13,4,0,0.7177086846517214,-0.4687685481581926,0.9841259761879441,2
-1.2258387791269276,1.4567489091338317,0,1,8,1,3,0.006754068850115303,1.1130699342259702,-1.016130072974544,1
0.9789227163344377,1.4567489091338317,1,2,29,3,0,-1.415155162753097,0.2933317733143393,0.9841259761879441,2
-0.4335026166954994,0.4943090907314589,2,2,20,1,1,1.4286633004533276,-1.2052520521022358,-1.016130072974544,1
0.2727100498194692,1.264260945453357,2,0,11,1,1,0.006754068850115303,-0.5584274095079022,0.9841259761879441,2
-1.1741646815770517,1.0717729817728825,0,1,36,2,3,0.7177086846517214,-1.6215253369401734,-1.016130072974544,1
0.513855838385556,0.6867970544119334,0,0,31,0,3,0.006754068850115303,-0.13574992028784252,-1.016130072974544,1
1.2889673016336922,-1.623058509753761,0,2,10,2,2,1.4286633004533276,-1.6215253369401734,0.9841259761879441,0
-0.27848032404587214,1.4567489091338317,2,1,19,3,2,-1.415155162753097,-1.0771679644597936,0.9841259761879441,0
-1.346411673409971,-1.2380825823928119,2,0,34,4,3,1.4286633004533276,-1.4998454536798533,0.9841259761879441,2
-1.2602881774935113,1.0717729817728825,1,0,46,3,3,0.7177086846517214,1.0810489123153595,-1.016130072974544,1
1.6334612852995305,-1.0455946187123375,2,0,45,2,1,1.4286633004533276,-0.06530367208449923,-1.016130072974544,1
-0.33015442159574787,-1.0455946187123375,1,2,10,2,3,0.006754068850115303,-1.4934412492977311,-1.016130072974544,1
0.44495704165238836,1.649236872814306,0,2,7,2,2,-0.7042005469514908,-1.589504315029563,0.9841259761879441,2
1.4439895942833194,1.4567489091338317,0,2,3,2,1,0.006754068850115303,-0.04609105893813289,-1.016130072974544,1
-0.14068273057953679,0.30182112705098435,2,1,26,1,0,0.7177086846517214,0.9529648246729172,0.9841259761879441,2
-1.3636363725932628,-1.2380825823928119,0,2,43,4,2,-1.415155162753097,-0.8338081979391532,-1.016130072974544,1
-0.915794193827673,-0.2756427639904393,0,1,39,1,2,1.4286633004533276,0.5879251748919566,0.9841259761879441,2
0.014339562070090453,0.879285018092408,2,0,37,2,1,-1.415155162753097,-0.9682964899637176,-1.016130072974544,1
1.4956636918331954,-1.623058509753761,1,0,46,0,0,0.7177086846517214,0.8761143720874519,-1.016130072974544,1
-0.27848032404587214,0.879285018092408,2,2,29,1,2,1.4286633004533276,-0.41753491310121565,0.9841259761879441,2
-1.6220068603426416,-1.4305705460732865,1,0,43,2,3,0.006754068850115303,0.6967966493880327,-1.016130072974544,1
0.8066757245015186,-1.0455946187123375,2,2,47,2,2,0.006754068850115303,-0.11013310275935405,-1.016130072974544,1
1.4612142934666115,-0.6606186913513884,2,1,47,4,1,0.7177086846517214,1.1450909561365807,0.9841259761879441,2
1.6679106836661144,-1.623058509753761,0,0,26,3,1,1.4286633004533276,0.06918461994006521,-1.016130072974544,1
0.531080537568848,1.4567489091338317,2,2,20,1,1,0.006754068850115303,-0.9939133074922061,0.9841259761879441,2
-1.7081303562591013,-0.2756427639904393,2,0,19,1,2,0.7177086846517214,1.318004474453878,0.9841259761879441,2
-0.7263225028114619,-1.623058509753761,1,0,3,1,0,0.7177086846517214,0.7992639195019865,-1.016130072974544,1
0.4105076432858045,-0.8531066550318629,0,2,10,2,3,-1.415155162753097,-0.7953829716464205,-1.016130072974544,1
1.133945008984065,1.264260945453357,1,0,12,4,1,0.006754068850115303,-1.5062496580619753,-1.016130072974544,1
-1.4669845676930144,-0.6606186913513884,1,0,8,2,0,1.4286633004533276,-0.5520232051257801,0.9841259761879441,2
1.0650462122508975,-0.2756427639904393,0,0,3,2,3,0.006754068850115303,1.5933852628851288,-1.016130072974544,1
1.530113090199779,0.6867970544119334,0,0,11,0,1,0.006754068850115303,0.011546780500966159,0.9841259761879441,0
1.0822709114341893,1.264260945453357,0,1,8,4,3,0.006754068850115303,-0.1997919641090637,-1.016130072974544,1
-0.6229743077117105,-1.2380825823928119,2,0,12,1,3,0.7177086846517214,0.06278041555794309,-1.016130072974544,1
-1.2947375758600952,0.4943090907314589,0,0,47,3,0,-0.7042005469514908,0.049972006793698856,0.9841259761879441,2
-1.311962275043387,1.264260945453357,0,2,25,1,3,-0.7042005469514908,-1.1604226214273812,-1.016130072974544,1
-1.5186586652428902,0.30182112705098435,0,1,37,2,1,-1.415155162753097,-1.3077193222161898,-1.016130072974544,1
-1.4153104701431387,0.10933316337050981,1,2,41,4,0,0.006754068850115303,0.8761143720874519,-1.016130072974544,1
-1.4669845676930144,-1.0455946187123375,1,2,12,4,2,-0.7042005469514908,-0.4815769569224368,-1.016130072974544,1
-1.2602881774935113,0.4943090907314589,2,2,38,4,2,-1.415155162753097,0.16524768567189696,-1.016130072974544,1
-0.4851767142453751,-1.4305705460732865,1,1,27,0,0,0.7177086846517214,-1.5126538624440975,0.9841259761879441,2
-0.6918731044448782,-0.8531066550318629,2,2,18,1,2,0.006754068850115303,0.4022032478104153,-1.016130072974544,1
1.2717426024504004,-0.2756427639904393,1,2,23,0,3,1.4286633004533276,-1.0259343294028167,0.9841259761879441,2
0.7722263261349348,-0.4681307276709138,0,2,18,3,1,0.7177086846517214,0.05637621117582097,-1.016130072974544,1
-0.12345803139624488,0.879285018092408,1,0,48,2,3,-1.415155162753097,-1.1860394389558695,-1.016130072974544,1
-0.8124459987279216,-1.2380825823928119,2,2,12,0,0,0.7177086846517214,-1.3013151178340676,0.9841259761879441,2
-1.5875574619760577,1.649236872814306,1,1,12,0,1,1.4286633004533276,-0.8850418329961302,-1.016130072974544,1
-0.3646038199623317,1.264260945453357,0,1,27,2,0,0.7177086846517214,-0.07170787646662136,-1.016130072974544,1
-1.2602881774935113,1.649236872814306,2,0,1,4,0,-1.415155162753097,-0.23181298601967426,0.9841259761879441,2
1.2717426024504004,1.264260945453357,0,1,9,2,0,1.4286633004533276,1.4717053796248087,0.9841259761879441,0
-0.8641200962777973,-0.2756427639904393,0,1,21,1,3,1.4286633004533276,-0.8338081979391532,-1.016130072974544,1
1.7023600820326983,-1.623058509753761,2,0,12,2,1,0.7177086846517214,1.2027287955756798,0.9841259761879441,2
0.531080537568848,1.4567489091338317,0,2,8,4,1,1.4286633004533276,0.5623083573634682,0.9841259761879441,2
-0.12345803139624488,0.4943090907314589,0,0,32,2,1,0.7177086846517214,1.3948549270393433,0.9841259761879441,2
1.5817871877496548,0.30182112705098435,1,2,13,0,3,0.006754068850115303,-0.7761703585000541,0.9841259761879441,2
1.2372932040838165,-0.8531066550318629,0,2,47,3,2,1.4286633004533276,-1.4998454536798533,-1.016130072974544,1
1.3923154967334437,0.4943090907314589,0,1,19,0,3,0.7177086846517214,-0.04609105893813289,-1.016130072974544,1
-1.311962275043387,1.4567489091338317,0,0,14,3,3,0.006754068850115303,-1.154018417045259,0.9841259761879441,0
-0.6918731044448782,-0.6606186913513884,0,1,31,2,0,1.4286633004533276,-0.014070037027522308,-1.016130072974544,1
0.3760582449192207,-1.623058509753761,2,1,32,1,1,0.006754068850115303,0.7992639195019865,0.9841259761879441,2
0.531080537568848,-0.8531066550318629,1,2,16,2,1,1.4286633004533276,-0.22540878163755215,-1.016130072974544,1
0.8239004236848105,0.879285018092408,0,1,23,4,2,-1.415155162753097,1.151495160518703,-1.016130072974544,1
-0.933018893010965,-0.8531066550318629,0,0,29,2,2,-1.415155162753097,-0.8850418329961302,0.9841259761879441,2
-1.4669845676930144,-1.623058509753761,2,1,12,3,0,0.7177086846517214,0.02435518926521039,0.9841259761879441,2
0.9100239196012702,1.649236872814306,0,1,46,0,1,-0.7042005469514908,-1.1412100082810148,-1.016130072974544,1
1.7023600820326983,1.264260945453357,2,2,47,1,2,-1.415155162753097,1.273175043779023,-1.016130072974544,1
-1.4325351693264305,-0.08315480030996474,1,0,15,2,2,-0.7042005469514908,-0.6224694533291234,-1.016130072974544,1
0.44495704165238836,-0.8531066550318629,1,1,1,2,1,0.006754068850115303,-0.8914460373782522,0.9841259761879441,0
-0.27848032404587214,-1.4305705460732865,0,2,16,0,3,0.006754068850115303,-0.5968526358006349,-1.016130072974544,1
-1.570332762792766,1.0717729817728825,0,1,31,1,2,-0.7042005469514908,-1.544674884354708,0.9841259761879441,2
1.133945008984065,-0.4681307276709138,0,0,42,2,1,0.7177086846517214,1.5613642409745183,0.9841259761879441,2
1.3061920008169843,-1.0455946187123375,2,1,7,2,2,1.4286633004533276,1.4140675401857097,0.9841259761879441,2
1.5128883910164872,-1.623058509753761,0,1,2,3,0,-0.7042005469514908,0.8889227808516961,-1.016130072974544,1
-0.6401990068950024,0.6867970544119334,0,2,11,3,2,-0.7042005469514908,-1.544674884354708,0.9841259761879441,2
0.2899347490027611,-0.4681307276709138,1,1,19,4,1,-0.7042005469514908,-1.1796352345737475,-1.016130072974544,1
0.513855838385556,1.0717729817728825,0,2,15,0,2,-0.7042005469514908,0.6199461968025672,0.9841259761879441,0
-0.20958152731270446,0.879285018092408,1,0,13,1,0,-0.7042005469514908,0.6391588099489336,-1.016130072974544,1
-0.4851767142453751,1.649236872814306,0,1,15,2,0,0.7177086846517214,-1.3269319353625562,-1.016130072974544,1
0.6688781310351832,0.10933316337050981,1,0,48,2,2,-1.415155162753097,0.15884348128977482,0.9841259761879441,2
-0.6229743077117105,-0.08315480030996474,0,0,42,4,2,1.4286633004533276,-0.48798116130455893,0.9841259761879441,2
-0.4851767142453751,-0.2756427639904393,1,1,48,2,0,-1.415155162753097,1.2411540218684125,-1.016130072974544,1
-1.3636363725932628,0.10933316337050981,2,2,32,0,0,-0.7042005469514908,-0.21900457725543002,-1.016130072974544,1
-1.4153104701431387,1.4567489091338317,1,0,29,4,3,-1.415155162753097,1.324408678836,0.9841259761879441,0
-0.6229743077117105,-1.4305705460732865,1,0,11,0,3,0.7177086846517214,0.882518576469574,0.9841259761879441,2
-0.312929722412456,-0.6606186913513884,1,1,14,4,0,0.006754068850115303,0.02435518926521039,-1.016130072974544,1
0.1693618547197177,-0.8531066550318629,0,1,17,2,2,-1.415155162753097,-0.8530208110855195,-1.016130072974544,1
-0.08900863302966104,-0.08315480030996474,0,1,27,4,1,1.4286633004533276,-0.6160652489470012,0.9841259761879441,2
1.133945008984065,-0.8531066550318629,0,1,22,3,2,0.7177086846517214,0.9465606202907951,-1.016130072974544,1
-1.1741646815770517,1.649236872814306,2,1,13,1,2,0.006754068850115303,-1.5318664755904638,0.9841259761879441,2
-1.535883364426182,-0.08315480030996474,2,1,29,2,3,0.7177086846517214,-0.8402124023212754,0.9841259761879441,2
-0.9502435921942569,1.4567489091338317,1,2,32,1,3,-0.7042005469514908,0.882518576469574,0.9841259761879441,2
-1.1569399823937598,1.4567489091338317,2,0,44,2,3,0.006754068850115303,1.5229390146817856,0.9841259761879441,0
0.03156426125338237,0.4943090907314589,1,2,14,1,0,1.4286633004533276,-0.1677709421984531,-1.016130072974544,1
1.1856191065339408,-0.4681307276709138,1,2,6,3,0,0.006754068850115303,1.1322825473723366,0.9841259761879441,2
0.6172040334853075,-1.2380825823928119,1,1,14,1,2,1.4286633004533276,1.0682405035511153,0.9841259761879441,0
-1.535883364426182,0.10933316337050981,2,0,41,4,2,-0.7042005469514908,-0.2510255991660406,-1.016130072974544,1
1.35786609836686,-1.4305705460732865,0,2,45,1,1,1.4286633004533276,1.5485558322102742,-1.016130072974544,1
-0.20958152731270446,-1.2380825823928119,2,1,37,2,2,0.7177086846517214,0.2292897294931181,0.9841259761879441,2
-1.0191423889274245,1.264260945453357,1,1,45,0,2,-1.415155162753097,-1.4934412492977311,0.9841259761879441,2
0.7722263261349348,-1.4305705460732865,1,0,43,1,3,0.7177086846517214,-1.6983757895256388,0.9841259761879441,0
-0.41627791751220744,0.10933316337050981,2,2,10,1,3,0.7177086846517214,0.607137788038323,0.9841259761879441,2
0.3588335457359288,-0.6606186913513884,1,2,28,1,3,0.006754068850115303,-0.46236434377607044,0.9841259761879441,2
-0.933018893010965,0.30182112705098435,1,2,30,2,3,-0.7042005469514908,0.26131075140372867,0.9841259761879441,2
1.0305968138843136,-0.4681307276709138,2,1,24,1,3,-1.415155162753097,-0.11013310275935405,-1.016130072974544,1
-0.3473791207790398,1.0717729817728825,2,0,23,2,1,1.4286633004533276,-0.769766154117932,-1.016130072974544,1
-0.7952212995446296,-0.6606186913513884,2,0,18,2,1,0.006754068850115303,0.5046705179243691,0.9841259761879441,0
-0.2440309256792883,-0.08315480030996474,1,2,1,0,1,-0.7042005469514908,0.5174789266886134,-1.016130072974544,1
-0.14068273057953679,0.4943090907314589,1,1,21,4,3,-1.415155162753097,-0.08451628523086559,-1.016130072974544,1
0.8239004236848105,-1.2380825823928119,0,2,19,2,0,0.7177086846517214,0.8440933501768413,0.9841259761879441,2
1.0478215130676054,1.0717729817728825,0,0,32,3,3,-0.7042005469514908,0.4278200653389037,-1.016130072974544,1
1.168394407350649,-1.4305705460732865,2,1,7,1,3,-0.7042005469514908,-0.5840442270363907,-1.016130072974544,1
1.0305968138843136,-1.4305705460732865,0,2,24,3,1,-0.7042005469514908,-0.9106586505246186,0.9841259761879441,2
-0.054559234663077216,-1.2380825823928119,1,2,45,1,3,0.7177086846517214,0.8376891457947192,0.9841259761879441,2
-1.6909056570758092,-0.6606186913513884,0,1,8,0,1,1.4286633004533276,-0.8722334242318859,0.9841259761879441,2
-1.1569399823937598,1.0717729817728825,1,0,33,2,3,0.006754068850115303,0.8953269852338183,-1.016130072974544,1
0.9961474155177297,0.10933316337050981,2,1,22,4,2,1.4286633004533276,0.4278200653389037,0.9841259761879441,0
1.0478215130676054,-0.08315480030996474,2,2,4,2,0,-1.415155162753097,-1.5831001106474407,-1.016130072974544,1
